# Input data: bootstrap_h_values.csv
# Point estimate cumulative effects for all countries
iteration,approach,iso3,year,temp,h_T,h_T_trend_1961,h_T_delta,h_T_delta_cum
-1,method4,TZA,2007,22.8,0.06714795,0.06847947,-0.0013315200000000027,-0.02324208000000004
-1,method4,TZA,2008,22.7,0.06769087,0.06847947,-0.0007886000000000004,-0.02403068000000004
-1,method4,TZA,2009,23.0,0.06635956,0.06847947,-0.0021199100000000026,-0.026150590000000043
-1,method4,TZA,2010,23.2,0.06585642,0.06847947,-0.0026230500000000018,-0.028773640000000045
-1,method4,TZA,2011,22.8,0.06721429,0.06847947,-0.0012651800000000046,-0.03003882000000005
-1,method4,TZA,2012,22.8,0.0672322,0.06847947,-0.0012472699999999948,-0.031286090000000044
-1,method4,TZA,2013,23.0,0.06634735,0.06847947,-0.0021321200000000012,-0.033418210000000045
-1,method4,TZA,2014,22.9,0.0667646,0.06847947,-0.0017148700000000072,-0.03513308000000005
-1,method4,TZA,2015,23.0,0.0663478,0.06847947,-0.002131670000000002,-0.037264750000000055
-1,method4,TZA,2016,23.2,0.06573964,0.06847947,-0.0027398299999999987,-0.04000458000000005
-1,method4,TZA,2017,23.2,0.0657268,0.06847947,-0.0027526699999999987,-0.04275725000000005
-1,method4,TZA,2018,22.8,0.06733481,0.06847947,-0.0011446600000000057,-0.04390191000000006
-1,method4,TZA,2019,23.2,0.0657057,0.06847947,-0.002773769999999995,-0.04667568000000005
-1,method4,TZA,2020,23.1,0.06598457,0.06847947,-0.0024948999999999943,-0.04917058000000005
-1,method4,TZA,2021,23.0,0.06636057,0.06847947,-0.002118900000000007,-0.051289480000000054
-1,method4,TZA,2022,22.9,0.06683198,0.06847947,-0.0016474900000000015,-0.052936970000000055
-1,method4,UGA,1961,22.5,0.06835931,0.06835931,0.0,0.0
-1,method4,UGA,1962,22.2,0.06920375,0.06835931,0.000844439999999988,0.000844439999999988
-1,method4,UGA,1963,22.4,0.06848159,0.06835931,0.0001222799999999885,0.0009667199999999765
-1,method4,UGA,1964,22.3,0.06885345,0.06835931,0.0004941399999999901,0.0014608599999999666
-1,method4,UGA,1965,22.5,0.06815327,0.06835931,-0.00020604000000000455,0.001254819999999962
-1,method4,UGA,1966,22.6,0.06786486,0.06835931,-0.0004944500000000074,0.0007603699999999547
-1,method4,UGA,1967,22.3,0.06900135,0.06835931,0.0006420399999999965,0.0014024099999999512
-1,method4,UGA,1968,22.1,0.07034034,0.06835931,0.0019810299999999947,0.003383439999999946
-1,method4,UGA,1969,22.7,0.06751405,0.06835931,-0.0008452600000000005,0.0025381799999999455
-1,method4,UGA,1970,22.7,0.06748094,0.06835931,-0.0008783700000000033,0.0016598099999999422
-1,method4,UGA,1971,22.3,0.06931755,0.06835931,0.0009582399999999991,0.0026180499999999413
-1,method4,UGA,1972,22.7,0.06744247,0.06835931,-0.0009168400000000021,0.0017012099999999392
-1,method4,UGA,1973,22.9,0.06690814,0.06835931,-0.0014511700000000016,0.00025003999999993753
-1,method4,UGA,1974,22.6,0.06786201,0.06835931,-0.0004973000000000061,-0.00024726000000006854
-1,method4,UGA,1975,22.6,0.06790333,0.06835931,-0.0004559800000000086,-0.0007032400000000771
-1,method4,UGA,1976,22.7,0.06747379,0.06835931,-0.0008855200000000008,-0.0015887600000000779
-1,method4,UGA,1977,22.9,0.06674405,0.06835931,-0.0016152600000000072,-0.003204020000000085
-1,method4,UGA,1978,22.8,0.06709233,0.06835931,-0.0012669800000000009,-0.004471000000000086
-1,method4,UGA,1979,22.9,0.06671703,0.06835931,-0.0016422800000000098,-0.006113280000000096
-1,method4,UGA,1980,23.1,0.06612713,0.06835931,-0.0022321800000000003,-0.008345460000000096
-1,method4,UGA,1981,23.3,0.06577676,0.06835931,-0.002582550000000003,-0.010928010000000099
-1,method4,UGA,1982,23.2,0.0658188,0.06835931,-0.0025405100000000097,-0.013468520000000109
-1,method4,UGA,1983,23.5,0.0655294,0.06835931,-0.002829910000000005,-0.016298430000000114
-1,method4,UGA,1984,23.3,0.06552403,0.06835931,-0.0028352800000000095,-0.019133710000000123
-1,method4,UGA,1985,23.0,0.06636669,0.06835931,-0.0019926200000000005,-0.021126330000000124
-1,method4,UGA,1986,23.2,0.06564451,0.06835931,-0.0027148000000000033,-0.023841130000000127
-1,method4,UGA,1987,23.6,0.06506894,0.06835931,-0.003290370000000001,-0.027131500000000128
-1,method4,UGA,1988,23.3,0.06531347,0.06835931,-0.003045840000000008,-0.030177340000000136
-1,method4,UGA,1989,22.7,0.06846333,0.06835931,0.00010401999999999634,-0.03007332000000014
-1,method4,UGA,1990,23.4,0.06500062,0.06835931,-0.0033586900000000114,-0.03343201000000015
-1,method4,UGA,1991,23.1,0.0660423,0.06835931,-0.0023170100000000082,-0.03574902000000016
-1,method4,UGA,1992,23.0,0.06662868,0.06835931,-0.0017306300000000108,-0.03747965000000017
-1,method4,UGA,1993,23.1,0.06610752,0.06835931,-0.0022517900000000035,-0.03973144000000017
-1,method4,UGA,1994,23.0,0.06674611,0.06835931,-0.001613200000000009,-0.04134464000000018
-1,method4,UGA,1995,23.4,0.06484528,0.06835931,-0.0035140300000000013,-0.044858670000000184
-1,method4,UGA,1996,23.1,0.06623669,0.06835931,-0.0021226200000000056,-0.04698129000000019
-1,method4,UGA,1997,23.2,0.06571205,0.06835931,-0.0026472600000000124,-0.0496285500000002
-1,method4,UGA,1998,23.3,0.06523748,0.06835931,-0.003121830000000006,-0.05275038000000021
-1,method4,UGA,1999,23.1,0.06639478,0.06835931,-0.001964530000000006,-0.054714910000000214
-1,method4,UGA,2000,23.5,0.06444361,0.06835931,-0.003915700000000008,-0.05863061000000022
-1,method4,UGA,2001,23.7,0.06390855,0.06835931,-0.004450760000000012,-0.06308137000000023
-1,method4,UGA,2002,24.0,0.06367578,0.06835931,-0.004683530000000005,-0.06776490000000024
-1,method4,UGA,2003,23.9,0.06358282,0.06835931,-0.004776490000000008,-0.07254139000000025
-1,method4,UGA,2004,24.0,0.06350837,0.06835931,-0.004850940000000012,-0.07739233000000026
-1,method4,UGA,2005,24.0,0.06343355,0.06835931,-0.004925760000000001,-0.08231809000000026
-1,method4,UGA,2006,23.9,0.0634033,0.06835931,-0.004956010000000011,-0.08727410000000027
-1,method4,UGA,2007,23.9,0.06335291,0.06835931,-0.005006400000000008,-0.09228050000000028
-1,method4,UGA,2008,23.9,0.06330671,0.06835931,-0.005052600000000004,-0.09733310000000028
-1,method4,UGA,2009,24.4,0.06373108,0.06835931,-0.004628230000000011,-0.1019613300000003
-1,method4,UGA,2010,24.2,0.0632118,0.06835931,-0.005147510000000008,-0.1071088400000003
-1,method4,UGA,2011,23.7,0.06365311,0.06835931,-0.004706200000000008,-0.11181504000000031
-1,method4,UGA,2012,23.3,0.06564203,0.06835931,-0.0027172800000000025,-0.11453232000000031
-1,method4,UGA,2013,23.4,0.06503394,0.06835931,-0.003325370000000008,-0.11785769000000032
-1,method4,UGA,2014,23.4,0.06505359,0.06835931,-0.003305720000000012,-0.12116341000000033
-1,method4,UGA,2015,23.4,0.06507145,0.06835931,-0.0032878600000000036,-0.12445127000000034
-1,method4,UGA,2016,23.6,0.06402201,0.06835931,-0.004337300000000002,-0.12878857000000032
-1,method4,UGA,2017,23.5,0.06451846,0.06835931,-0.0038408500000000068,-0.13262942000000033
-1,method4,UGA,2018,23.3,0.06577534,0.06835931,-0.002583970000000005,-0.13521339000000032
-1,method4,UGA,2019,23.5,0.0645239,0.06835931,-0.0038354100000000113,-0.13904880000000033
-1,method4,UGA,2020,23.5,0.06452072,0.06835931,-0.003838590000000003,-0.14288739000000034
-1,method4,UGA,2021,23.4,0.06508919,0.06835931,-0.0032701200000000014,-0.14615751000000032
-1,method4,UGA,2022,23.5,0.06449996,0.06835931,-0.0038593500000000114,-0.15001686000000033
-1,method4,URY,1961,18.0,0.07874998,0.07874998,0.0,0.0
-1,method4,URY,1962,17.3,0.07847905,0.07874998,-0.00027093000000000256,-0.00027093000000000256
-1,method4,URY,1963,17.9,0.07840756,0.07874998,-0.00034241999999999606,-0.0006133499999999986
-1,method4,URY,1964,16.9,0.08031532,0.07874998,0.0015653399999999984,0.0009519899999999998
-1,method4,URY,1965,17.7,0.07807345,0.07874998,-0.0006765299999999946,0.00027546000000000515
-1,method4,URY,1966,17.2,0.07888084,0.07874998,0.00013085999999999653,0.0004063200000000017
-1,method4,URY,1967,17.9,0.07831834,0.07874998,-0.000431639999999997,-2.5319999999995346e-05
-1,method4,URY,1968,17.7,0.07804791,0.07874998,-0.0007020699999999991,-0.0007273899999999944
-1,method4,URY,1969,17.8,0.07811466,0.07874998,-0.0006353199999999948,-0.0013627099999999892
-1,method4,URY,1970,17.8,0.07810043,0.07874998,-0.0006495499999999987,-0.002012259999999988
-1,method4,URY,1971,17.4,0.07836125,0.07874998,-0.0003887300000000038,-0.0024009899999999917
-1,method4,URY,1972,17.7,0.07801991,0.07874998,-0.0007300699999999993,-0.003131059999999991
-1,method4,URY,1973,17.4,0.0783919,0.07874998,-0.00035807999999999673,-0.003489139999999988
-1,method4,URY,1974,17.4,0.07840822,0.07874998,-0.0003417599999999965,-0.0038308999999999843
-1,method4,URY,1975,17.6,0.07805848,0.07874998,-0.0006914999999999977,-0.004522399999999982
-1,method4,URY,1976,17.0,0.08023847,0.07874998,0.001488490000000009,-0.003033909999999973
-1,method4,URY,1977,18.1,0.0785804,0.07874998,-0.0001695800000000025,-0.0032034899999999755
-1,method4,URY,1978,17.5,0.07823261,0.07874998,-0.0005173700000000031,-0.0037208599999999786
-1,method4,URY,1979,17.4,0.0785022,0.07874998,-0.000247780000000003,-0.003968639999999982
-1,method4,URY,1980,18.1,0.07847929,0.07874998,-0.000270690000000004,-0.004239329999999986
-1,method4,URY,1981,17.9,0.07804414,0.07874998,-0.0007058399999999992,-0.004945169999999985
-1,method4,URY,1982,18.0,0.07817546,0.07874998,-0.000574519999999995,-0.00551968999999998
-1,method4,URY,1983,17.4,0.07859954,0.07874998,-0.00015044000000000168,-0.005670129999999982
-1,method4,URY,1984,17.3,0.07901298,0.07874998,0.00026299999999999935,-0.005407129999999982
-1,method4,URY,1985,18.1,0.07830587,0.07874998,-0.00044410999999999756,-0.00585123999999998
-1,method4,URY,1986,18.2,0.07855578,0.07874998,-0.0001941999999999916,-0.006045439999999971
-1,method4,URY,1987,17.7,0.07799791,0.07874998,-0.0007520699999999936,-0.006797509999999965
-1,method4,URY,1988,17.1,0.08028449,0.07874998,0.0015345100000000028,-0.005262999999999962
-1,method4,URY,1989,18.0,0.07800092,0.07874998,-0.0007490599999999958,-0.006012059999999958
-1,method4,URY,1990,17.6,0.0782022,0.07874998,-0.0005477799999999977,-0.006559839999999956
-1,method4,URY,1991,18.1,0.07810594,0.07874998,-0.0006440399999999985,-0.007203879999999954
-1,method4,URY,1992,17.6,0.0782413,0.07874998,-0.0005086799999999975,-0.007712559999999952
-1,method4,URY,1993,17.7,0.07804719,0.07874998,-0.0007027899999999948,-0.008415349999999946
-1,method4,URY,1994,18.2,0.07822014,0.07874998,-0.0005298400000000036,-0.00894518999999995
-1,method4,URY,1995,17.6,0.07831002,0.07874998,-0.0004399600000000031,-0.009385149999999953
-1,method4,URY,1996,17.7,0.07808862,0.07874998,-0.0006613599999999997,-0.010046509999999953
-1,method4,URY,1997,18.3,0.07836545,0.07874998,-0.00038452999999999404,-0.010431039999999947
-1,method4,URY,1998,17.4,0.07918668,0.07874998,0.0004366999999999982,-0.009994339999999949
-1,method4,URY,1999,17.5,0.07878704,0.07874998,3.706000000000542e-05,-0.009957279999999943
-1,method4,URY,2000,17.5,0.07882965,0.07874998,7.96700000000039e-05,-0.00987760999999994
-1,method4,URY,2001,18.5,0.07887248,0.07874998,0.0001224999999999976,-0.009755109999999942
-1,method4,URY,2002,18.0,0.07778806,0.07874998,-0.0009619199999999911,-0.010717029999999933
-1,method4,URY,2003,17.6,0.07855807,0.07874998,-0.00019191000000000347,-0.010908939999999936
-1,method4,URY,2004,17.9,0.07784962,0.07874998,-0.0009003600000000028,-0.01180929999999994
-1,method4,URY,2005,18.0,0.07776719,0.07874998,-0.0009827899999999973,-0.012792089999999937
-1,method4,URY,2006,18.3,0.07798,0.07874998,-0.0007699800000000034,-0.01356206999999994
-1,method4,URY,2007,17.5,0.0791775,0.07874998,0.0004275200000000007,-0.01313454999999994
-1,method4,URY,2008,18.1,0.07772172,0.07874998,-0.001028260000000003,-0.014162809999999942
-1,method4,URY,2009,17.9,0.07789396,0.07874998,-0.000856019999999999,-0.015018829999999941
-1,method4,URY,2010,17.9,0.07790769,0.07874998,-0.0008422899999999955,-0.015861119999999937
-1,method4,URY,2011,17.8,0.07816843,0.07874998,-0.0005815500000000001,-0.016442669999999937
-1,method4,URY,2012,18.5,0.07820202,0.07874998,-0.0005479600000000001,-0.016990629999999937
-1,method4,URY,2013,17.7,0.07858709,0.07874998,-0.00016288999999999887,-0.017153519999999936
-1,method4,URY,2014,18.4,0.07785609,0.07874998,-0.0008938899999999944,-0.01804740999999993
-1,method4,URY,2015,18.4,0.07781323,0.07874998,-0.0009367500000000001,-0.01898415999999993
-1,method4,URY,2016,17.7,0.07874298,0.07874998,-6.999999999993123e-06,-0.018991159999999924
-1,method4,URY,2017,18.7,0.0785602,0.07874998,-0.0001897800000000005,-0.019180939999999924
-1,method4,URY,2018,18.3,0.07759932,0.07874998,-0.0011506599999999978,-0.020331599999999922
-1,method4,URY,2019,18.2,0.07758727,0.07874998,-0.0011627099999999974,-0.02149430999999992
-1,method4,URY,2020,18.2,0.07758152,0.07874998,-0.0011684599999999962,-0.022662769999999915
-1,method4,URY,2021,18.1,0.07770722,0.07874998,-0.0010427600000000037,-0.02370552999999992
-1,method4,URY,2022,17.8,0.07867284,0.07874998,-7.714000000000332e-05,-0.023782669999999922
-1,method4,USA,1961,15.2,0.07798942,0.07798942,0.0,0.0
-1,method4,USA,1962,15.2,0.07795815,0.07798942,-3.126999999999991e-05,-3.126999999999991e-05
-1,method4,USA,1963,15.4,0.07845222,0.07798942,0.0004627999999999993,0.0004315299999999994
-1,method4,USA,1964,15.0,0.07777901,0.07798942,-0.0002104100000000081,0.00022111999999999132
-1,method4,USA,1965,14.85,0.07796439,0.07798942,-2.503000000000921e-05,0.0001960899999999821
-1,method4,USA,1966,14.95,0.07787893,0.07798942,-0.00011049000000000475,8.559999999997736e-05
-1,method4,USA,1967,15.4,0.07823406,0.07798942,0.0002446399999999904,0.0003302399999999678
-1,method4,USA,1968,15.3,0.07799394,0.07798942,4.519999999993973e-06,0.00033475999999996175
-1,method4,USA,1969,15.15,0.07786806,0.07798942,-0.00012136000000000091,0.00021339999999996084
-1,method4,USA,1970,15.2,0.07789006,0.07798942,-9.936000000000667e-05,0.00011403999999995418
-1,method4,USA,1971,15.1,0.07792917,0.07798942,-6.0249999999997805e-05,5.378999999995637e-05
-1,method4,USA,1972,14.9,0.07831246,0.07798942,0.00032303999999999666,0.00037682999999995304
-1,method4,USA,1973,15.25,0.07793159,0.07798942,-5.783000000000871e-05,0.00031899999999994433
-1,method4,USA,1974,15.55,0.07834377,0.07798942,0.0003543499999999894,0.0006733499999999337
-1,method4,USA,1975,14.95,0.07838084,0.07798942,0.00039141999999998955,0.0010647699999999233
-1,method4,USA,1976,15.1,0.07811342,0.07798942,0.0001239999999999991,0.0011887699999999224
-1,method4,USA,1977,15.75,0.07884499,0.07798942,0.0008555699999999999,0.0020443399999999223
-1,method4,USA,1978,15.45,0.07806564,0.07798942,7.622000000000184e-05,0.002120559999999924
-1,method4,USA,1979,15.35,0.07800554,0.07798942,1.6119999999994472e-05,0.0021366799999999186
-1,method4,USA,1980,15.75,0.07868232,0.07798942,0.0006928999999999963,0.002829579999999915
-1,method4,USA,1981,16.05,0.07998959,0.07798942,0.0020001699999999956,0.0048297499999999105
-1,method4,USA,1982,15.25,0.07812694,0.07798942,0.00013752000000000209,0.004967269999999913
-1,method4,USA,1983,15.4,0.0780507,0.07798942,6.127999999999689e-05,0.0050285499999999095
-1,method4,USA,1984,15.75,0.07850124,0.07798942,0.0005118199999999962,0.005540369999999906
-1,method4,USA,1985,15.05,0.0787581,0.07798942,0.0007686799999999938,0.0063090499999998995
-1,method4,USA,1986,15.95,0.07908067,0.07798942,0.001091250000000002,0.007400299999999901
-1,method4,USA,1987,15.8,0.0785128,0.07798942,0.00052337999999999,0.007923679999999891
-1,method4,USA,1988,15.85,0.07860838,0.07798942,0.0006189600000000017,0.008542639999999893
-1,method4,USA,1989,15.35,0.07825328,0.07798942,0.00026385999999999077,0.008806499999999884
-1,method4,USA,1990,15.75,0.07830149,0.07798942,0.0003120699999999976,0.009118569999999881
-1,method4,USA,1991,15.9,0.07860804,0.07798942,0.0006186200000000003,0.009737189999999882
-1,method4,USA,1992,15.7,0.07820039,0.07798942,0.0002109699999999909,0.009948159999999873
-1,method4,USA,1993,15.4,0.07835161,0.07798942,0.00036218999999999835,0.010310349999999871
-1,method4,USA,1994,15.85,0.07837262,0.07798942,0.0003832000000000002,0.010693549999999871
-1,method4,USA,1995,15.85,0.07834479,0.07798942,0.00035536999999999375,0.011048919999999865
-1,method4,USA,1996,15.45,0.07840836,0.07798942,0.00041893999999999265,0.011467859999999858
-1,method4,USA,1997,15.5,0.07836629,0.07798942,0.00037687000000000137,0.011844729999999859
-1,method4,USA,1998,15.7,0.07821023,0.07798942,0.00022081000000000184,0.01206553999999986
-1,method4,USA,1999,15.4,0.07871587,0.07798942,0.0007264499999999896,0.01279198999999985
-1,method4,USA,2000,15.7,0.07824339,0.07798942,0.00025396999999999226,0.013045959999999843
-1,method4,USA,2001,15.8,0.0782369,0.07798942,0.00024747999999999437,0.013293439999999837
-1,method4,USA,2002,15.8,0.0782443,0.07798942,0.000254879999999999,0.013548319999999836
-1,method4,USA,2003,15.9,0.07827564,0.07798942,0.0002862199999999898,0.013834539999999826
-1,method4,USA,2004,16.0,0.0783596,0.07798942,0.00037017999999999773,0.014204719999999824
-1,method4,USA,2005,16.1,0.07849611,0.07798942,0.0005066899999999902,0.014711409999999814
-1,method4,USA,2006,16.0,0.07832629,0.07798942,0.000336870000000003,0.015048279999999817
-1,method4,USA,2007,16.05,0.07836321,0.07798942,0.00037378999999999885,0.015422069999999816
-1,method4,USA,2008,15.45,0.07930499,0.07798942,0.001315570000000002,0.016737639999999818
-1,method4,USA,2009,15.25,0.08045456,0.07798942,0.0024651399999999907,0.01920277999999981
-1,method4,USA,2010,15.7,0.07864378,0.07798942,0.0006543599999999927,0.0198571399999998
-1,method4,USA,2011,15.8,0.07849062,0.07798942,0.0005011999999999933,0.020358339999999794
-1,method4,USA,2012,16.0,0.0783209,0.07798942,0.0003314799999999951,0.02068981999999979
-1,method4,USA,2013,15.65,0.07902522,0.07798942,0.0010357999999999895,0.02172561999999978
-1,method4,USA,2014,15.9,0.0784696,0.07798942,0.0004801799999999967,0.022205799999999776
-1,method4,USA,2015,16.6,0.07938106,0.07798942,0.0013916399999999995,0.023597439999999775
-1,method4,USA,2016,16.7,0.07971097,0.07798942,0.0017215500000000022,0.025318989999999778
-1,method4,USA,2017,16.35,0.07849396,0.07798942,0.0005045399999999978,0.025823529999999775
-1,method4,USA,2018,16.3,0.07839927,0.07798942,0.0004098499999999894,0.026233379999999765
-1,method4,USA,2019,16.5,0.07866896,0.07798942,0.0006795399999999924,0.026912919999999757
-1,method4,USA,2020,16.65,0.078994,0.07798942,0.001004579999999991,0.027917499999999748
-1,method4,USA,2021,16.3,0.07837076,0.07798942,0.0003813399999999939,0.028298839999999742
-1,method4,USA,2022,16.2,0.0784655,0.07798942,0.00047607999999998984,0.028774919999999732
-1,method4,VEN,1961,25.3,0.0564544,0.0564544,0.0,0.0
-1,method4,VEN,1962,25.2,0.05681634,0.0564544,0.0003619399999999981,0.0003619399999999981
-1,method4,VEN,1963,25.3,0.05643263,0.0564544,-2.1770000000004286e-05,0.0003401699999999938
-1,method4,VEN,1964,25.2,0.0568057,0.0564544,0.00035129999999999884,0.0006914699999999926
-1,method4,VEN,1965,25.1,0.05727897,0.0564544,0.0008245699999999967,0.0015160399999999893
-1,method4,VEN,1966,25.3,0.05639465,0.0564544,-5.9750000000004244e-05,0.001456289999999985
-1,method4,VEN,1967,24.9,0.05853482,0.0564544,0.0020804199999999995,0.0035367099999999846
-1,method4,VEN,1968,25.0,0.05788206,0.0564544,0.0014276599999999973,0.004964369999999982
-1,method4,VEN,1969,25.6,0.05558301,0.0564544,-0.0008713899999999997,0.004092979999999982
-1,method4,VEN,1970,25.2,0.05678036,0.0564544,0.00032596000000000014,0.004418939999999982
-1,method4,VEN,1971,24.7,0.06032662,0.0564544,0.0038722199999999957,0.008291159999999978
-1,method4,VEN,1972,25.2,0.05677949,0.0564544,0.0003250900000000001,0.008616249999999978
-1,method4,VEN,1973,25.4,0.05591527,0.0564544,-0.0005391299999999988,0.00807711999999998
-1,method4,VEN,1974,24.9,0.05877,0.0564544,0.002315600000000001,0.01039271999999998
-1,method4,VEN,1975,24.8,0.05966468,0.0564544,0.003210279999999996,0.013602999999999976
-1,method4,VEN,1976,24.8,0.05972993,0.0564544,0.0032755299999999987,0.016878529999999975
-1,method4,VEN,1977,25.4,0.05583351,0.0564544,-0.0006208899999999989,0.016257639999999976
-1,method4,VEN,1978,25.3,0.05627817,0.0564544,-0.00017622999999999944,0.016081409999999977
-1,method4,VEN,1979,25.5,0.05541301,0.0564544,-0.0010413900000000031,0.015040019999999973
-1,method4,VEN,1980,25.6,0.05506578,0.0564544,-0.0013886200000000001,0.013651399999999973
-1,method4,VEN,1981,25.4,0.05578238,0.0564544,-0.0006720200000000023,0.012979379999999971
-1,method4,VEN,1982,25.3,0.05629995,0.0564544,-0.00015445000000000042,0.01282492999999997
-1,method4,VEN,1983,25.8,0.0544718,0.0564544,-0.001982600000000001,0.01084232999999997
-1,method4,VEN,1984,25.2,0.05697073,0.0564544,0.0005163299999999954,0.011358659999999965
-1,method4,VEN,1985,25.0,0.05858145,0.0564544,0.0021270499999999984,0.013485709999999963
-1,method4,VEN,1986,25.2,0.05704311,0.0564544,0.0005887099999999992,0.014074419999999963
-1,method4,VEN,1987,25.9,0.05405051,0.0564544,-0.002403889999999999,0.011670529999999964
-1,method4,VEN,1988,25.4,0.05579742,0.0564544,-0.0006569800000000015,0.011013549999999962
-1,method4,VEN,1989,25.1,0.05798207,0.0564544,0.0015276699999999949,0.012541219999999957
-1,method4,VEN,1990,25.5,0.05525956,0.0564544,-0.0011948400000000026,0.011346379999999955
-1,method4,VEN,1991,25.4,0.05584626,0.0564544,-0.0006081400000000001,0.010738239999999954
-1,method4,VEN,1992,25.4,0.05586802,0.0564544,-0.0005863800000000044,0.01015185999999995
-1,method4,VEN,1993,25.4,0.05589253,0.0564544,-0.000561869999999999,0.009589989999999951
-1,method4,VEN,1994,25.4,0.0559198,0.0564544,-0.0005346000000000031,0.009055389999999948
-1,method4,VEN,1995,25.7,0.05426558,0.0564544,-0.002188820000000001,0.006866569999999947
-1,method4,VEN,1996,25.5,0.05531933,0.0564544,-0.001135070000000002,0.005731499999999945
-1,method4,VEN,1997,25.8,0.05381684,0.0564544,-0.002637560000000004,0.003093939999999941
-1,method4,VEN,1998,26.2,0.05290173,0.0564544,-0.003552670000000001,-0.0004587300000000599
-1,method4,VEN,1999,25.4,0.05609921,0.0564544,-0.0003551900000000052,-0.0008139200000000651
-1,method4,VEN,2000,25.4,0.056144,0.0564544,-0.00031040000000000234,-0.0011243200000000675
-1,method4,VEN,2001,25.9,0.05333081,0.0564544,-0.0031235900000000025,-0.00424791000000007
-1,method4,VEN,2002,25.9,0.05330012,0.0564544,-0.0031542800000000024,-0.007402190000000072
-1,method4,VEN,2003,26.1,0.05266519,0.0564544,-0.003789210000000001,-0.011191400000000074
-1,method4,VEN,2004,25.8,0.05369639,0.0564544,-0.002758010000000005,-0.013949410000000079
-1,method4,VEN,2005,26.0,0.05284686,0.0564544,-0.0036075399999999994,-0.017556950000000078
-1,method4,VEN,2006,25.8,0.0536878,0.0564544,-0.002766600000000001,-0.02032355000000008
-1,method4,VEN,2007,25.8,0.05368767,0.0564544,-0.002766730000000002,-0.02309028000000008
-1,method4,VEN,2008,25.6,0.05497261,0.0564544,-0.0014817900000000037,-0.024572070000000085
-1,method4,VEN,2009,26.1,0.05237116,0.0564544,-0.004083240000000002,-0.028655310000000087
-1,method4,VEN,2010,26.3,0.05185124,0.0564544,-0.004603160000000002,-0.03325847000000009
-1,method4,VEN,2011,25.8,0.05371224,0.0564544,-0.0027421600000000004,-0.03600063000000009
-1,method4,VEN,2012,25.8,0.05372387,0.0564544,-0.002730530000000002,-0.03873116000000009
-1,method4,VEN,2013,25.9,0.0531521,0.0564544,-0.003302300000000001,-0.04203346000000009
-1,method4,VEN,2014,26.0,0.05264102,0.0564544,-0.003813380000000005,-0.0458468400000001
-1,method4,VEN,2015,26.3,0.05157089,0.0564544,-0.004883510000000001,-0.0507303500000001
-1,method4,VEN,2016,26.4,0.05133264,0.0564544,-0.005121760000000003,-0.0558521100000001
-1,method4,VEN,2017,25.9,0.05316808,0.0564544,-0.0032863200000000023,-0.0591384300000001
-1,method4,VEN,2018,25.6,0.05537152,0.0564544,-0.0010828800000000013,-0.060221310000000104
-1,method4,VEN,2019,25.9,0.05318194,0.0564544,-0.003272460000000005,-0.06349377000000012
-1,method4,VEN,2020,26.0,0.05261144,0.0564544,-0.0038429599999999994,-0.06733673000000012
-1,method4,VEN,2021,25.7,0.0546177,0.0564544,-0.0018367000000000036,-0.06917343000000012
-1,method4,VEN,2022,25.6,0.05547387,0.0564544,-0.0009805300000000003,-0.07015396000000013
-1,method4,VNM,1961,24.5,0.06019868,0.06019868,0.0,0.0
-1,method4,VNM,1962,24.3,0.06105861,0.06019868,0.0008599300000000018,0.0008599300000000018
-1,method4,VNM,1963,24.4,0.06058055,0.06019868,0.00038186999999999943,0.0012418000000000012
-1,method4,VNM,1964,24.4,0.06057994,0.06019868,0.0003812600000000013,0.0016230600000000026
-1,method4,VNM,1965,24.5,0.06016528,0.06019868,-3.339999999999593e-05,0.0015896600000000066
-1,method4,VNM,1966,24.9,0.05932083,0.06019868,-0.0008778499999999995,0.0007118100000000072
-1,method4,VNM,1967,24.2,0.06170972,0.06019868,0.0015110400000000052,0.0022228500000000123
-1,method4,VNM,1968,24.4,0.06058679,0.06019868,0.000388110000000004,0.0026109600000000163
-1,method4,VNM,1969,24.6,0.05976626,0.06019868,-0.00043241999999999586,0.0021785400000000205
-1,method4,VNM,1970,24.4,0.06059828,0.06019868,0.00039959999999999996,0.0025781400000000204
-1,method4,VNM,1971,24.1,0.06255984,0.06019868,0.002361160000000008,0.004939300000000028
-1,method4,VNM,1972,24.5,0.06012541,0.06019868,-7.327000000000028e-05,0.004866030000000028
-1,method4,VNM,1973,24.8,0.05913154,0.06019868,-0.0010671399999999942,0.003798890000000034
-1,method4,VNM,1974,24.2,0.06193055,0.06019868,0.0017318700000000034,0.005530760000000037
-1,method4,VNM,1975,24.5,0.06012879,0.06019868,-6.988999999999607e-05,0.005460870000000041
-1,method4,VNM,1976,24.2,0.06201097,0.06019868,0.0018122900000000011,0.007273160000000042
-1,method4,VNM,1977,24.5,0.06013911,0.06019868,-5.9569999999994905e-05,0.0072135900000000475
-1,method4,VNM,1978,24.6,0.0596686,0.06019868,-0.0005300799999999953,0.006683510000000052
-1,method4,VNM,1979,24.9,0.05871191,0.06019868,-0.0014867699999999984,0.005196740000000054
-1,method4,VNM,1980,24.8,0.05891851,0.06019868,-0.0012801699999999971,0.003916570000000057
-1,method4,VNM,1981,24.5,0.06017828,0.06019868,-2.039999999999681e-05,0.00389617000000006
-1,method4,VNM,1982,24.4,0.06080371,0.06019868,0.0006050299999999995,0.004501200000000059
