# Input data: bootstrap_h_values.csv
# Point estimate cumulative effects for all countries
iteration,approach,iso3,year,temp,h_T,h_T_trend_1961,h_T_delta,h_T_delta_cum
-1,method4,SGP,1978,26.8,0.04808578,0.0494069,-0.001321119999999995,0.004583027091535907
-1,method4,SGP,1979,26.9,0.04748487,0.0494069,-0.0019220299999999982,0.0026521883759751397
-1,method4,SGP,1980,26.9,0.04748264,0.0494069,-0.001924259999999997,0.0007228248759707512
-1,method4,SGP,1981,27.0,0.04690326,0.0494069,-0.0025036399999999945,-0.0017826248173017367
-1,method4,SGP,1982,27.1,0.04636469,0.0494069,-0.0030422099999999966,-0.004819411698256393
-1,method4,SGP,1983,27.4,0.04519452,0.0494069,-0.004212379999999995,-0.009011490504806874
-1,method4,SGP,1984,26.6,0.05005678,0.0494069,0.0006498800000000055,-0.008367466892255981
-1,method4,SGP,1985,26.9,0.04758465,0.0494069,-0.0018222499999999975,-0.01017446927571164
-1,method4,SGP,1986,27.0,0.04691139,0.0494069,-0.0024955099999999994,-0.012644588785889477
-1,method4,SGP,1987,27.3,0.04522777,0.0494069,-0.004179129999999996,-0.016770875405556773
-1,method4,SGP,1988,27.1,0.04628474,0.0494069,-0.003122159999999999,-0.019840674049200535
-1,method4,SGP,1989,26.9,0.04779537,0.0494069,-0.00161153,-0.02142023020775008
-1,method4,SGP,1990,27.4,0.04463691,0.0494069,-0.004769989999999995,-0.02608804592386138
-1,method4,SGP,1991,27.3,0.04508576,0.0494069,-0.004321139999999994,-0.03029645582509788
-1,method4,SGP,1992,27.3,0.04506806,0.0494069,-0.004338839999999997,-0.03450384435070564
-1,method4,SGP,1993,27.2,0.04569362,0.0494069,-0.0037132799999999994,-0.03808900191555509
-1,method4,SGP,1994,27.3,0.0450539,0.0494069,-0.004352999999999996,-0.04227620049021674
-1,method4,SGP,1995,27.4,0.04445619,0.0494069,-0.004950709999999997,-0.04701761328168785
-1,method4,SGP,1996,27.4,0.0444413,0.0494069,-0.004965599999999994,-0.051749742621176265
-1,method4,SGP,1997,27.8,0.04268324,0.0494069,-0.006723659999999999,-0.05812545494670396
-1,method4,SGP,1998,28.0,0.04216921,0.0494069,-0.007237689999999998,-0.06494245092269069
-1,method4,SGP,1999,27.3,0.04514408,0.0494069,-0.0042628199999999936,-0.06892843294404838
-1,method4,SGP,2000,27.5,0.04380979,0.0494069,-0.005597109999999995,-0.07413974292273284
-1,method4,SGP,2001,27.6,0.04322154,0.0494069,-0.006185359999999994,-0.07986652192244836
-1,method4,SGP,2002,28.0,0.0416219,0.0494069,-0.007784999999999993,-0.08702976104928217
-1,method4,SGP,2003,27.7,0.0426342,0.0494069,-0.0067726999999999996,-0.09321303458662367
-1,method4,SGP,2004,27.6,0.04317417,0.0494069,-0.006232729999999999,-0.09886479290956462
-1,method4,SGP,2005,27.7,0.0425739,0.0494069,-0.006832999999999999,-0.1050222497796135
-1,method4,SGP,2006,27.5,0.04388583,0.0494069,-0.005521069999999996,-0.10996348458702276
-1,method4,SGP,2007,27.5,0.04392035,0.0494069,-0.00548655,-0.11484671443066186
-1,method4,SGP,2008,27.4,0.04480151,0.0494069,-0.004605389999999994,-0.11892319052049005
-1,method4,SGP,2009,27.6,0.04322576,0.0494069,-0.006181139999999995,-0.12436924963063622
-1,method4,SGP,2010,27.9,0.04136878,0.0494069,-0.008038119999999996,-0.13140767467779524
-1,method4,SGP,2011,27.6,0.04328186,0.0494069,-0.006125039999999998,-0.13672783741408678
-1,method4,SGP,2012,27.7,0.04256044,0.0494069,-0.006846459999999999,-0.14263819574434478
-1,method4,SGP,2013,27.8,0.04188903,0.0494069,-0.007517869999999996,-0.1490837303317043
-1,method4,SGP,2014,27.9,0.04126929,0.0494069,-0.008137609999999997,-0.15600815507691979
-1,method4,SGP,2015,28.0,0.04070279,0.0494069,-0.008704109999999994,-0.16335435293423328
-1,method4,SGP,2016,28.1,0.04019098,0.0494069,-0.009215919999999996,-0.17106481228593962
-1,method4,SGP,2017,27.7,0.04267573,0.0494069,-0.006731169999999995,-0.1766445159534249
-1,method4,SGP,2018,27.8,0.04192946,0.0494069,-0.007477439999999995,-0.18280110718405407
-1,method4,SGP,2019,28.2,0.03963727,0.0494069,-0.009769629999999994,-0.1907848380032755
-1,method4,SGP,2020,28.1,0.04005826,0.0494069,-0.009348639999999998,-0.19834989923532453
-1,method4,SGP,2021,27.7,0.04280365,0.0494069,-0.006603249999999998,-0.20364339526319886
-1,method4,SGP,2022,27.7,0.04283737,0.0494069,-0.006569529999999997,-0.20887508386871545
-1,method4,SLE,1961,25.9,0.05315213,0.05315213,0.0,0.0
-1,method4,SLE,1962,25.9,0.05315293,0.05315213,8.000000000021878e-07,8.000000000230045e-07
-1,method4,SLE,1963,26.2,0.05186146,0.05315213,-0.0012906700000000007,-0.001289871032535972
-1,method4,SLE,1964,25.8,0.05376991,0.05315213,0.0006177799999999983,-0.0006728878890623902
-1,method4,SLE,1965,25.7,0.05449207,0.05315213,0.0013399399999999978,0.000666150481539507
-1,method4,SLE,1966,26.1,0.05215928,0.05315213,-0.0009928499999999965,-0.0003273609059661897
-1,method4,SLE,1967,25.9,0.05317291,0.05315213,2.0779999999998022e-05,-0.0003065877085257629
-1,method4,SLE,1968,26.1,0.05213072,0.05315213,-0.0010214100000000004,-0.0013276845567743445
-1,method4,SLE,1969,26.4,0.05115343,0.05315213,-0.001998699999999999,-0.003323730913650791
-1,method4,SLE,1970,26.3,0.05135317,0.05315213,-0.0017989600000000022,-0.005116711654686412
-1,method4,SLE,1971,25.8,0.05390561,0.05315213,0.0007534800000000008,-0.004367086994583991
-1,method4,SLE,1972,26.1,0.05208538,0.05315213,-0.0010667499999999983,-0.0054291784045324976
-1,method4,SLE,1973,26.3,0.05124937,0.05315213,-0.0019027599999999964,-0.0073216079810315415
-1,method4,SLE,1974,25.8,0.05399851,0.05315213,0.0008463800000000007,-0.0064814248435944855
-1,method4,SLE,1975,25.6,0.05577666,0.05315213,0.00262453,-0.0038739055375391906
-1,method4,SLE,1976,25.5,0.05685621,0.05315213,0.0037040799999999985,-0.00018417479356280797
-1,method4,SLE,1977,26.0,0.05266139,0.05315213,-0.0004907399999999965,-0.0006748244116246971
-1,method4,SLE,1978,26.0,0.05267689,0.05315213,-0.00047524000000000177,-0.0011497437080713047
-1,method4,SLE,1979,26.3,0.05107808,0.05315213,-0.002074050000000001,-0.0032214090821336416
-1,method4,SLE,1980,26.2,0.0515229,0.05315213,-0.0016292299999999954,-0.004845390665814797
-1,method4,SLE,1981,26.2,0.05151704,0.05315213,-0.0016350899999999988,-0.0064725580159910034
-1,method4,SLE,1982,26.0,0.05275966,0.05315213,-0.00039246999999999893,-0.006862487731146394
-1,method4,SLE,1983,26.5,0.05024607,0.05315213,-0.002906060000000002,-0.009748604930050475
-1,method4,SLE,1984,26.3,0.05099031,0.05315213,-0.002161820000000002,-0.011889350200940618
-1,method4,SLE,1985,26.1,0.05213558,0.05315213,-0.001016549999999998,-0.01289381408199386
-1,method4,SLE,1986,25.9,0.05368172,0.05315213,0.0005295900000000034,-0.012371052516993553
-1,method4,SLE,1987,26.7,0.04957275,0.05315213,-0.00357938,-0.01590615181903532
-1,method4,SLE,1988,26.3,0.05095737,0.05315213,-0.002194759999999997,-0.01806600163326899
-1,method4,SLE,1989,26.2,0.05154406,0.05315213,-0.0016080699999999962,-0.019645020238022504
-1,method4,SLE,1990,26.4,0.05043565,0.05315213,-0.0027164800000000003,-0.0223081349334463
-1,method4,SLE,1991,26.3,0.050954,0.05315213,-0.0021981299999999995,-0.024457228752805094
-1,method4,SLE,1992,26.2,0.0515878,0.05315213,-0.0015643299999999957,-0.0259832995761502
-1,method4,SLE,1993,26.3,0.05096195,0.05315213,-0.00219018,-0.02811657147308455
-1,method4,SLE,1994,26.1,0.05237179,0.05315213,-0.0007803399999999974,-0.02887497098770131
-1,method4,SLE,1995,26.3,0.05097823,0.05315213,-0.0021738999999999994,-0.03098609968827115
-1,method4,SLE,1996,26.4,0.05038954,0.05315213,-0.0027625900000000023,-0.033663087799133296
-1,method4,SLE,1997,26.5,0.04986116,0.05315213,-0.0032909699999999972,-0.03684327358707895
-1,method4,SLE,1998,26.9,0.04854134,0.05315213,-0.0046107899999999966,-0.04128418698965641
-1,method4,SLE,1999,26.2,0.051765,0.05315213,-0.0013871300000000003,-0.04261405045535749
-1,method4,SLE,2000,26.3,0.05105709,0.05315213,-0.0020950399999999994,-0.04461981231509149
-1,method4,SLE,2001,26.5,0.04982445,0.05315213,-0.0033276799999999995,-0.0477990118580468
-1,method4,SLE,2002,26.7,0.04888096,0.05315213,-0.004271169999999998,-0.051866024152569024
-1,method4,SLE,2003,26.5,0.04981921,0.05315213,-0.003332919999999996,-0.05502607884335042
-1,method4,SLE,2004,26.6,0.04927828,0.05315213,-0.003873849999999998,-0.05868676606782308
-1,method4,SLE,2005,26.7,0.04879688,0.05315213,-0.004355249999999998,-0.06278642052990624
-1,method4,SLE,2006,26.8,0.04837516,0.05315213,-0.0047769699999999984,-0.06726346168262753
-1,method4,SLE,2007,26.8,0.0483399,0.05315213,-0.004812230000000001,-0.07175200443441454
-1,method4,SLE,2008,26.5,0.04984513,0.05315213,-0.0033069999999999974,-0.07482172055574987
-1,method4,SLE,2009,26.5,0.0498566,0.05315213,-0.003295529999999998,-0.07787067333100683
-1,method4,SLE,2010,26.8,0.04824957,0.05315213,-0.00490256,-0.08239146768276118
-1,method4,SLE,2011,26.5,0.04988484,0.05315213,-0.003267289999999999,-0.08538956086431604
-1,method4,SLE,2012,26.3,0.05146442,0.05315213,-0.001687710000000002,-0.08693315804854973
-1,method4,SLE,2013,26.5,0.04991927,0.05315213,-0.003232859999999997,-0.0898849753192209
-1,method4,SLE,2014,26.4,0.05070236,0.05315213,-0.002449769999999997,-0.09211454780323314
-1,method4,SLE,2015,26.6,0.04926924,0.05315213,-0.00388289,-0.0956397671467134
-1,method4,SLE,2016,26.9,0.04768874,0.05315213,-0.0054633899999999985,-0.10058063979928167
-1,method4,SLE,2017,26.8,0.04812009,0.05315213,-0.0050320400000000015,-0.10510655399658608
-1,method4,SLE,2018,26.6,0.04930343,0.05315213,-0.0038486999999999966,-0.10855073040221941
-1,method4,SLE,2019,26.5,0.05005547,0.05315213,-0.003096660000000001,-0.11131124569741202
-1,method4,SLE,2020,26.9,0.04760098,0.05315213,-0.005551149999999998,-0.11624449027585881
-1,method4,SLE,2021,27.2,0.04659362,0.05315213,-0.0065585099999999966,-0.1220406096239397
-1,method4,SLE,2022,26.5,0.05013631,0.05315213,-0.0030158199999999954,-0.1246883771126236
-1,method4,SLV,1961,24.5,0.06030178,0.06030178,0.0,0.0
-1,method4,SLV,1962,24.3,0.06103413,0.06030178,0.0007323499999999997,0.0007323500000000482
-1,method4,SLV,1963,24.3,0.06104665,0.06030178,0.0007448700000000016,0.0014777655055444594
-1,method4,SLV,1964,24.5,0.06018041,0.06030178,-0.00012137000000000259,0.0013562161491449398
-1,method4,SLV,1965,24.4,0.06058132,0.06030178,0.00027954000000000173,0.0016361352658071926
-1,method4,SLV,1966,24.3,0.0611254,0.06030178,0.0008236200000000041,0.0024611028195349327
-1,method4,SLV,1967,24.3,0.06116403,0.06030178,0.0008622500000000019,0.003325474905440995
-1,method4,SLV,1968,24.1,0.06263587,0.06030178,0.002334089999999997,0.005667326863163069
-1,method4,SLV,1969,24.8,0.05907688,0.06030178,-0.001224900000000001,0.004435484954488311
-1,method4,SLV,1970,24.5,0.0601357,0.06030178,-0.000166079999999999,0.004268668309147072
-1,method4,SLV,1971,24.4,0.06071799,0.06030178,0.0004162100000000002,0.004686654971584048
-1,method4,SLV,1972,24.9,0.05866596,0.06030178,-0.0016358199999999962,0.0030431684476484033
-1,method4,SLV,1973,24.8,0.05887047,0.06030178,-0.0014313099999999981,0.0016075027302175915
-1,method4,SLV,1974,24.3,0.06157875,0.06030178,0.0012769700000000023,0.0028865254629788506
-1,method4,SLV,1975,24.7,0.05920191,0.06030178,-0.0010998699999999959,0.0017834806602179398
-1,method4,SLV,1976,24.5,0.06029523,0.06030178,-6.5500000000009995e-06,0.0017769189784195838
-1,method4,SLV,1977,25.0,0.05813528,0.06030178,-0.0021665000000000018,-0.00039343071654707185
-1,method4,SLV,1978,24.8,0.05874306,0.06030178,-0.0015587199999999996,-0.0019515374682206321
-1,method4,SLV,1979,24.8,0.05873266,0.06030178,-0.0015691200000000002,-0.0035175952717484416
-1,method4,SLV,1980,25.1,0.05773729,0.06030178,-0.0025644900000000026,-0.006073064433850028
-1,method4,SLV,1981,24.8,0.05872551,0.06030178,-0.0015762699999999977,-0.007639761644574916
-1,method4,SLV,1982,25.0,0.05790267,0.06030178,-0.002399109999999996,-0.010020543016015848
-1,method4,SLV,1983,25.3,0.05721744,0.06030178,-0.003084339999999998,-0.013073976254369901
-1,method4,SLV,1984,24.5,0.06075001,0.06030178,0.00044823000000000085,-0.01263160640274641
-1,method4,SLV,1985,24.8,0.05876294,0.06030178,-0.0015388399999999997,-0.014151008381549701
-1,method4,SLV,1986,24.8,0.05878264,0.06030178,-0.0015191400000000022,-0.015648651018676962
-1,method4,SLV,1987,25.2,0.05710676,0.06030178,-0.00319502,-0.018793673265699362
-1,method4,SLV,1988,25.1,0.05737232,0.06030178,-0.002929460000000002,-0.021668077951614517
-1,method4,SLV,1989,24.8,0.05886569,0.06030178,-0.001436090000000001,-0.023073050641548964
-1,method4,SLV,1990,25.0,0.05776383,0.06030178,-0.002537949999999997,-0.02555244239267329
-1,method4,SLV,1991,25.2,0.05693362,0.06030178,-0.003368160000000002,-0.028834537678303906
-1,method4,SLV,1992,25.1,0.05729239,0.06030178,-0.0030093900000000007,-0.03175715330896023
-1,method4,SLV,1993,25.0,0.05777909,0.06030178,-0.002522690000000001,-0.03419972985587927
-1,method4,SLV,1994,25.2,0.05684705,0.06030178,-0.003454729999999996,-0.03753630902315419
-1,method4,SLV,1995,25.3,0.05646415,0.06030178,-0.0038376300000000016,-0.041229888557557715
-1,method4,SLV,1996,24.8,0.0591922,0.06030178,-0.001109579999999999,-0.04229372069781212
-1,method4,SLV,1997,25.3,0.05639717,0.06030178,-0.003904609999999996,-0.0460331902130382
-1,method4,SLV,1998,25.5,0.05579323,0.06030178,-0.00450855,-0.05033419727330313
-1,method4,SLV,1999,24.7,0.06024843,0.06030178,-5.335000000000062e-05,-0.05038486194387859
-1,method4,SLV,2000,24.9,0.05865478,0.06030178,-0.0016470000000000026,-0.05194887807625703
-1,method4,SLV,2001,25.3,0.05630973,0.06030178,-0.003992049999999997,-0.05573354555753274
-1,method4,SLV,2002,25.4,0.05589496,0.06030178,-0.004406819999999999,-0.059894757854298875
-1,method4,SLV,2003,25.5,0.05553539,0.06030178,-0.004766390000000002,-0.0643756660794097
-1,method4,SLV,2004,25.4,0.05584549,0.06030178,-0.004456290000000002,-0.06854507944241672
-1,method4,SLV,2005,25.3,0.05627853,0.06030178,-0.004023249999999999,-0.07229255545155
-1,method4,SLV,2006,25.3,0.05627856,0.06030178,-0.004023220000000001,-0.0760249265966062
-1,method4,SLV,2007,25.2,0.0568531,0.06030178,-0.0034486800000000026,-0.07921142095275102
-1,method4,SLV,2008,25.2,0.05687512,0.06030178,-0.003426659999999998,-0.0823666503450291
-1,method4,SLV,2009,25.5,0.0553462,0.06030178,-0.004955580000000001,-0.0869140558199123
-1,method4,SLV,2010,25.1,0.05763341,0.06030178,-0.0026683699999999963,-0.08935050696078406
-1,method4,SLV,2011,25.3,0.05632153,0.06030178,-0.003980249999999998,-0.09297511960545346
-1,method4,SLV,2012,25.4,0.05577248,0.06030178,-0.0045293,-0.0970833073962244
-1,method4,SLV,2013,25.3,0.05635828,0.06030178,-0.0039435000000000026,-0.10064395937350734
-1,method4,SLV,2014,25.4,0.05578281,0.06030178,-0.004518969999999997,-0.10470812234041726
-1,method4,SLV,2015,25.8,0.05419557,0.06030178,-0.006106210000000001,-0.110174962556701
-1,method4,SLV,2016,25.8,0.05414287,0.06030178,-0.006158909999999997,-0.11565531487806091
-1,method4,SLV,2017,25.6,0.05478428,0.06030178,-0.005517500000000002,-0.1205346866782212
-1,method4,SLV,2018,25.2,0.05725117,0.06030178,-0.003050610000000002,-0.1232175923576937
-1,method4,SLV,2019,25.6,0.0547582,0.06030178,-0.005543579999999999,-0.12807810577705148
-1,method4,SLV,2020,25.8,0.05395933,0.06030178,-0.0063424499999999995,-0.1336082267950658
-1,method4,SLV,2021,25.6,0.05474391,0.06030178,-0.0055578699999999995,-0.1384235196396083
-1,method4,SLV,2022,25.3,0.05667061,0.06030178,-0.003631169999999996,-0.1415520503077986
-1,method4,SRB,1961,10.35,0.07118963,0.07118963,0.0,0.0
-1,method4,SRB,1962,9.2,0.06325121,0.07118963,-0.007938420000000002,-0.007938420000000002
-1,method4,SRB,1963,9.15,0.06315578,0.07118963,-0.008033850000000009,-0.015908493924483014
-1,method4,SRB,1964,9.0,0.06301353,0.07118963,-0.008176100000000006,-0.02395452448730706
-1,method4,SRB,1965,8.85,0.06307568,0.07118963,-0.008113950000000009,-0.03187410867334328
-1,method4,SRB,1966,10.25,0.07006102,0.07118963,-0.0011286100000000021,-0.03296674523555343
-1,method4,SRB,1967,9.8,0.06596375,0.07118963,-0.005225880000000002,-0.03802034498096185
-1,method4,SRB,1968,9.9,0.06668085,0.07118963,-0.004508780000000004,-0.04235769960991853
-1,method4,SRB,1969,9.15,0.0632373,0.07118963,-0.007952330000000007,-0.04997318720457955
-1,method4,SRB,1970,9.35,0.06368508,0.07118963,-0.007504549999999999,-0.057102710922543376
-1,method4,SRB,1971,9.55,0.06443453,0.07118963,-0.0067551,-0.06347207639999053
-1,method4,SRB,1972,9.75,0.06547688,0.07118963,-0.0057127500000000025,-0.06882222629553647
-1,method4,SRB,1973,9.3,0.06363348,0.07118963,-0.007556149999999998,-0.07585834523031343
-1,method4,SRB,1974,9.8,0.06570536,0.07118963,-0.005484269999999999,-0.08092658758331717
-1,method4,SRB,1975,9.9,0.0663077,0.07118963,-0.0048819300000000065,-0.08541343964759662
-1,method4,SRB,1976,9.05,0.06365398,0.07118963,-0.007535650000000005,-0.09230544386111617
-1,method4,SRB,1977,9.85,0.0658681,0.07118963,-0.005321530000000005,-0.09713576767244592
-1,method4,SRB,1978,8.75,0.06458501,0.07118963,-0.0066046200000000055,-0.10309884283856119
-1,method4,SRB,1979,9.9,0.06606238,0.07118963,-0.00512725,-0.10769747929661722
-1,method4,SRB,1980,8.55,0.06599683,0.07118963,-0.005192799999999997,-0.1123310278261257
-1,method4,SRB,1981,9.7,0.0650143,0.07118963,-0.006175330000000007,-0.11781267666006023
-1,method4,SRB,1982,9.75,0.06521,0.07118963,-0.00597963,-0.12308783044432348
-1,method4,SRB,1983,10.05,0.06671959,0.07118963,-0.0044700400000000085,-0.12700766291872412
-1,method4,SRB,1984,9.3,0.06453426,0.07118963,-0.006655370000000008,-0.13281774992916473
-1,method4,SRB,1985,8.8,0.06611065,0.07118963,-0.005078979999999997,-0.13722215123362946
-1,method4,SRB,1986,9.55,0.06486386,0.07118963,-0.006325770000000008,-0.14267988546602028
-1,method4,SRB,1987,9.3,0.06502173,0.07118963,-0.006167900000000004,-0.14796775020045438
-1,method4,SRB,1988,9.85,0.06562334,0.07118963,-0.0055662900000000015,-0.1527104087921911
-1,method4,SRB,1989,10.05,0.06638502,0.07118963,-0.004804610000000001,-0.15678130483500408
-1,method4,SRB,1990,10.5,0.06912096,0.07118963,-0.0020686700000000086,-0.15852564605313102
-1,method4,SRB,1991,9.25,0.06601287,0.07118963,-0.0051767600000000025,-0.162881756829669
-1,method4,SRB,1992,10.5,0.06881203,0.07118963,-0.0023776000000000075,-0.1648720891646307
-1,method4,SRB,1993,9.65,0.0657774,0.07118963,-0.005412230000000004,-0.16939199349749123
-1,method4,SRB,1994,11.1,0.07412179,0.07118963,0.002932160000000003,-0.16695651792514477
-1,method4,SRB,1995,9.95,0.06622565,0.07118963,-0.004963980000000007,-0.1710917291092947
-1,method4,SRB,1996,9.2,0.06778189,0.07118963,-0.0034077400000000063,-0.17391643298033976
-1,method4,SRB,1997,9.55,0.06674949,0.07118963,-0.004440140000000009,-0.1775843596696065
-1,method4,SRB,1998,10.05,0.06664459,0.07118963,-0.00454504,-0.1813222716515338
-1,method4,SRB,1999,10.25,0.06712358,0.07118963,-0.004066050000000002,-0.1846510562288851
-1,method4,SRB,2000,11.3,0.0743657,0.07118963,0.003176070000000003,-0.1820614509090419
-1,method4,SRB,2001,10.25,0.06723401,0.07118963,-0.003955620000000007,-0.1852969049925971
-1,method4,SRB,2002,11.1,0.07171719,0.07118963,0.0005275599999999964,-0.18486710022779496
-1,method4,SRB,2003,10.15,0.06735928,0.07118963,-0.00383035000000001,-0.18798934453043736
-1,method4,SRB,2004,10.0,0.0676604,0.07118963,-0.003529230000000008,-0.1908551168960403
-1,method4,SRB,2005,9.55,0.06967257,0.07118963,-0.0015170600000000006,-0.1920826382324019
-1,method4,SRB,2006,10.3,0.06788875,0.07118963,-0.003300880000000006,-0.19474947649351337
-1,method4,SRB,2007,11.45,0.07343298,0.07118963,0.002243349999999991,-0.19294301773160505
-1,method4,SRB,2008,11.25,0.07144357,0.07118963,0.00025393999999999417,-0.19273807368152784
-1,method4,SRB,2009,11.15,0.07057536,0.07118963,-0.0006142700000000001,-0.19323395046500746
-1,method4,SRB,2010,10.2,0.06901697,0.07118963,-0.002172660000000007,-0.19498677879019022
-1,method4,SRB,2011,10.5,0.06882646,0.07118963,-0.0023631699999999978,-0.19688916188415662
-1,method4,SRB,2012,11.05,0.06979768,0.07118963,-0.001391950000000003,-0.19800705201527202
-1,method4,SRB,2013,11.0,0.06963116,0.07118963,-0.0015584700000000062,-0.19925693396491773
-1,method4,SRB,2014,11.65,0.07295186,0.07118963,0.0017622299999999896,-0.19784584051165877
